OldState	Action		NewState
2212.31	1.0	8.23696
2212.37	1.0	7.70855
2212.4	1.0	8.22279
2212.41	1.0	8.23538
2212.62	1.0	8.2344
2212.77	1.0	8.2146
2212.83	1.0	7.70266
2212.86	1.0	8.24399
2213.08	1.0	8.23853
2213.23	1.0	8.15831
2213.29	1.0	6.59
2213.32	1.0	7.50849
2213.54	1.0	7.5057
2213.69	1.0	7.5708
2213.75	1.0	7.63237
2213.77	1.0	7.581
2213.78	1.0	7.581
2214.0	1.0	7.50688
2214.15	1.0	7.50685
2214.21	1.0	9.20195
2214.23	1.0	7.48525
2214.24	1.0	7.45493
2214.46	1.0	7.77926
2214.61	1.0	7.59954
2214.66	1.0	9.28566
2214.69	1.0	7.6443
2214.7	1.0	7.77484
2214.91	1.0	8.20464
2215.07	1.0	8.21843
2215.12	1.0	9.19406
2215.15	1.0	8.1558
2215.37	1.0	7.63996
2215.52	1.0	8.38026
2215.58	1.0	9.23407
2215.61	1.0	7.59879
2215.83	1.0	7.66171
2215.98	1.0	7.5902
2216.04	1.0	8.21777
2216.07	1.0	7.49121
2216.29	1.0	7.49861
2216.44	1.0	7.49169
2216.5	1.0	9.37656
2216.53	1.0	7.57646
2216.75	1.0	7.15532
2216.9	1.0	7.16236
2216.95	1.0	9.29267
2216.99	1.0	7.16034
2217.21	1.0	7.61043
2217.36	1.0	7.14057
2217.41	1.0	9.53398
2217.45	1.0	7.584
2217.66	1.0	7.13176
2217.82	1.0	7.12541
2217.87	1.0	9.36492
2217.9	1.0	7.13763
2217.91	1.0	7.13918
2218.12	1.0	7.74265
2218.28	1.0	7.48907
2218.33	1.0	9.276
2218.36	1.0	7.63021
2218.37	1.0	7.63021
2218.58	1.0	7.6103
2218.74	1.0	7.6424
2218.79	1.0	8.77999
2218.82	1.0	7.71084
2218.83	1.0	7.60725
2219.04	1.0	7.66543
2219.2	1.0	7.57036
2219.25	1.0	9.76085
2219.28	1.0	7.54338
2219.29	1.0	7.68078
2219.5	1.0	8.05853
2219.65	1.0	7.71782
2219.7	1.0	9.36757
2219.74	1.0	7.60291
2219.75	1.0	7.66835
2219.96	1.0	7.69505
2220.11	1.0	7.70761
2220.16	1.0	9.27993
2220.2	1.0	7.13689
2220.42	1.0	7.68886
2220.57	1.0	7.70316
2220.62	1.0	8.72795
2220.65	1.0	7.71717
2220.66	1.0	7.69002
2220.88	1.0	8.35421
2221.03	1.0	8.10816
2221.08	1.0	9.35796
2221.11	1.0	7.1602
2221.12	1.0	7.162
2221.33	1.0	7.15733
2221.49	1.0	7.15419
2221.54	1.0	8.79815
2221.57	1.0	7.14378
2221.58	1.0	7.15389
2221.79	1.0	7.15502
2221.95	1.0	7.47305
2222.0	1.0	8.78536
2222.03	1.0	7.17497
2222.04	1.0	7.12212
2222.25	1.0	6.54807
2222.41	1.0	7.15939
2222.45	1.0	8.78601
2222.49	1.0	7.08879
2222.5	1.0	7.09942
2222.71	1.0	7.12993
2222.87	1.0	6.88723
2222.91	1.0	8.94269
2222.95	1.0	7.42247
2222.96	1.0	7.42054
2223.17	1.0	7.70352
2223.33	1.0	7.78633
2223.37	1.0	9.49292
2223.41	1.0	7.9719
2223.42	1.0	7.97083
2223.63	1.0	7.60272
2223.79	1.0	8.01619
2223.83	1.0	9.14566
2223.86	1.0	7.60144
2223.88	1.0	7.60262
2224.09	1.0	7.75842
2224.25	1.0	7.82758
2224.29	1.0	8.52246
2224.32	1.0	7.97213
2224.34	1.0	7.75708
2224.55	1.0	8.32976
2224.71	1.0	8.32221
2224.75	1.0	9.17945
2224.78	1.0	8.23552
2224.8	1.0	8.2075
2225.01	1.0	7.88336
2225.17	1.0	8.15013
2225.21	1.0	9.26411
2225.24	1.0	8.15012
2225.26	1.0	8.15069
2225.47	1.0	8.14933
2225.63	1.0	7.83083
2225.67	1.0	8.65566
2225.7	1.0	7.82329
2225.72	1.0	7.81645
2225.92	1.0	8.19031
2226.08	1.0	8.31482
2226.12	1.0	8.23458
2226.16	1.0	8.0018
2226.18	1.0	8.05483
2226.38	1.0	8.00348
2226.54	1.0	8.11272
2226.58	1.0	8.2175
2226.62	1.0	8.06927
2226.64	1.0	8.06608
2226.84	1.0	8.197
2227.0	1.0	8.19706
2227.04	1.0	8.20288
2227.08	1.0	8.19924
2227.1	1.0	8.19378
2227.3	1.0	7.71066
2227.46	1.0	7.7195
2227.5	1.0	8.70211
2227.53	1.0	7.83008
2227.56	1.0	7.69631
2227.76	1.0	7.71958
2227.92	1.0	7.70281
2227.96	1.0	9.73494
2227.99	1.0	7.69901
2228.02	1.0	7.70304
2228.22	1.0	8.11631
2228.38	1.0	6.96491
2228.42	1.0	8.42469
2228.45	1.0	7.61114
2228.48	1.0	6.62388
2228.68	1.0	7.63427
2228.84	1.0	9.29121
2228.88	1.0	10.2704
2228.91	1.0	9.29208
2228.94	1.0	9.3323
2229.14	1.0	9.29833
2229.3	1.0	9.2704
2229.34	1.0	7.57184
2229.37	1.0	9.2696
2229.4	1.0	9.28606
2229.6	1.0	9.19159
2229.76	1.0	9.27542
2229.8	1.0	8.2342
2229.83	1.0	9.19347
2229.86	1.0	9.27378
2230.06	1.0	9.18428
2230.22	1.0	9.19752
2230.25	1.0	8.20512
2230.29	1.0	9.24348
2230.32	1.0	9.21063
2230.52	1.0	10.1314
2230.68	1.0	9.21134
2230.71	1.0	8.1966
2230.75	1.0	9.21957
2230.78	1.0	9.22409
2230.98	1.0	9.18309
2231.14	1.0	9.95676
2231.17	1.0	8.21162
2231.21	1.0	9.21164
2231.24	1.0	9.24293
2231.44	1.0	8.73166
2231.6	1.0	9.32256
2231.63	1.0	8.19792
2231.67	1.0	9.7383
2231.7	1.0	9.73945
2231.9	1.0	9.73755
2232.06	1.0	9.8368
2232.09	1.0	8.2501
2232.13	1.0	9.82702
2232.16	1.0	9.37633
2232.36	1.0	9.27705
2232.52	1.0	9.77263
2232.55	1.0	8.15655
2232.58	1.0	9.28275
2232.62	1.0	9.23581
2232.82	1.0	9.23867
2232.98	1.0	9.22676
2233.01	1.0	8.1516
2233.04	1.0	9.23211
2233.08	1.0	9.25471
2233.27	1.0	9.48523
2233.44	1.0	9.84874
2233.47	1.0	7.71151
2233.5	1.0	9.22879
2233.54	1.0	9.27257
2233.73	1.0	9.33814
2233.9	1.0	8.77135
2233.93	1.0	8.2222
2233.96	1.0	8.74239
2234.0	1.0	9.25741
2234.19	1.0	9.74783
2234.36	1.0	8.77478
2234.39	1.0	8.27382
2234.42	1.0	8.89879
2234.46	1.0	8.87381
2234.65	1.0	8.88772
2234.82	1.0	8.67354
2234.85	1.0	8.22921
2234.88	1.0	9.28367
2234.92	1.0	9.28362
2235.11	1.0	8.75452
2235.28	1.0	9.27987
2235.31	1.0	8.30258
2235.34	1.0	8.78503
2235.38	1.0	8.75701
2235.57	1.0	9.28072
2235.74	1.0	9.30065
2235.77	1.0	8.28027
2235.8	1.0	8.72191
2235.84	1.0	9.28822
2235.88	1.0	8.87032
2236.03	1.0	8.84536
2236.2	1.0	8.75558
2236.23	1.0	8.16861
2236.26	1.0	9.13032
2236.3	1.0	8.73678
2236.34	1.0	8.79013
2236.49	1.0	8.7868
2236.66	1.0	8.77752
2236.68	1.0	8.24265
2236.72	1.0	8.88627
2236.76	1.0	8.77724
2236.8	1.0	8.70476
2236.95	1.0	8.98255
2237.12	1.0	8.78464
2237.14	1.0	8.26623
2237.18	1.0	8.78982
2237.23	1.0	8.78421
2237.26	1.0	8.78547
2237.41	1.0	8.34719
2237.58	1.0	8.71188
2237.6	1.0	8.23915
2237.64	1.0	8.91421
2237.69	1.0	7.72204
2237.72	1.0	8.74721
2237.87	1.0	8.88665
2238.04	1.0	8.9421
2238.06	1.0	8.23555
2238.1	1.0	9.54691
2238.15	1.0	8.8825
2238.18	1.0	8.7835
2238.33	1.0	8.88302
2238.5	1.0	9.30027
2238.52	1.0	8.22291
2238.56	1.0	9.09314
2238.61	1.0	8.65979
2238.65	1.0	8.68724
2238.79	1.0	9.22956
2238.96	1.0	9.32821
2238.98	1.0	8.21754
2239.02	1.0	8.21959
2239.07	1.0	9.28718
2239.11	1.0	8.72188
2239.25	1.0	9.24987
2239.42	1.0	9.28605
2239.44	1.0	8.23704
2239.48	1.0	9.25412
2239.53	1.0	9.2301
2239.57	1.0	9.17891
2239.71	1.0	9.2771
2239.88	1.0	9.1772
2239.9	1.0	8.19541
2239.94	1.0	9.21599
2239.99	1.0	9.23095
2240.03	1.0	9.25142
2240.17	1.0	9.18407
2240.34	1.0	8.69592
2240.36	1.0	8.24821
2240.4	1.0	9.28586
2240.45	1.0	8.55774
2240.49	1.0	8.75258
2240.63	1.0	9.17112
2240.8	1.0	8.66233
2240.82	1.0	8.26629
2240.86	1.0	8.66472
2240.91	1.0	8.18696
2240.95	1.0	9.16894
2241.09	1.0	7.70606
2241.27	1.0	8.66298
2241.28	1.0	8.24392
2241.32	1.0	8.69024
2241.37	1.0	8.64007
2241.41	1.0	8.65595
2241.55	1.0	8.80082
2241.73	1.0	8.65799
2241.74	1.0	8.07653
2241.78	1.0	8.41937
2241.83	1.0	8.78939
2241.87	1.0	8.15403
2242.01	1.0	8.51394
2242.19	1.0	9.74799
2242.2	1.0	8.17762
2242.24	1.0	8.23624
2242.29	1.0	9.20507
2242.34	1.0	8.65891
2242.47	1.0	7.10553
2242.65	1.0	8.0588
2242.66	1.0	8.25174
2242.7	1.0	6.28936
2242.75	1.0	8.56106
2242.8	1.0	8.39531
2242.93	1.0	8.192
2243.11	1.0	9.53703
2243.12	1.0	8.10438
2243.16	1.0	8.17439
2243.22	1.0	8.64198
2243.26	1.0	8.20174
2243.39	1.0	9.16071
2243.57	1.0	8.22503
2243.58	1.0	8.27359
2243.62	1.0	7.69953
2243.68	1.0	8.12014
2243.72	1.0	8.15995
2243.85	1.0	9.27512
2244.03	1.0	9.21688
2244.04	1.0	8.25008
2244.08	1.0	7.19357
2244.14	1.0	10.2702
2244.18	1.0	12.2051
2244.31	1.0	9.22198
2244.49	1.0	7.53653
2244.5	1.0	8.25978
2244.54	1.0	7.57324
2244.6	1.0	7.57063
2244.64	1.0	7.15706
2244.78	1.0	7.69175
2244.95	1.0	8.23454
2244.96	1.0	8.06527
2245.0	1.0	8.21305
2245.06	1.0	8.18283
2245.1	1.0	8.11349
2245.24	1.0	8.21972
2245.41	1.0	8.19838
2245.42	1.0	8.09436
2245.46	1.0	8.18697
2245.52	1.0	8.18241
2245.56	1.0	8.18619
2245.7	1.0	8.19562
2245.87	1.0	8.53117
2245.88	1.0	8.24791
2245.92	1.0	8.52686
2245.98	1.0	8.53155
2246.03	1.0	8.17321
2246.16	1.0	8.13984
2246.33	1.0	8.17114
2246.34	1.0	8.20683
2246.38	1.0	8.19643
2246.44	1.0	8.18045
2246.49	1.0	8.19348
2246.62	1.0	8.19459
2246.79	1.0	8.19538
2246.8	1.0	8.23457
2246.84	1.0	8.19548
2246.9	1.0	8.19369
2246.95	1.0	8.19655
2247.08	1.0	8.27478
2247.25	1.0	8.14978
2247.26	1.0	8.22873
2247.3	1.0	8.27597
2247.37	1.0	8.26424
2247.41	1.0	8.1469
2247.54	1.0	8.18153
2247.72	1.0	8.23402
2247.76	1.0	8.15538
2247.83	1.0	8.16228
2247.87	1.0	8.16101
2248.0	1.0	8.1512
2248.18	1.0	8.25699
2248.22	1.0	7.712
2248.29	1.0	8.18782
2248.33	1.0	7.88915
2248.46	1.0	7.91596
2248.64	1.0	8.25751
2248.68	1.0	7.71037
2248.75	1.0	7.71074
2248.8	1.0	8.23509
2248.92	1.0	8.22124
2249.1	1.0	8.26802
2249.14	1.0	8.241
2249.21	1.0	8.24057
2249.26	1.0	8.22514
2249.38	1.0	8.35054
2249.56	1.0	8.51834
2249.6	1.0	8.35772
2249.67	1.0	8.36567
2249.72	1.0	8.36577
2249.84	1.0	8.31238
2250.02	1.0	8.23622
2250.06	1.0	8.2332
2250.13	1.0	8.36571
2250.18	1.0	8.24285
2250.3	1.0	8.23199
2250.48	1.0	8.25451
2250.52	1.0	8.23558
2250.59	1.0	8.13804
2250.64	1.0	8.27333
2250.76	1.0	8.29036
2250.94	1.0	8.19738
2250.98	1.0	8.28021
2251.06	1.0	8.28994
2251.1	1.0	8.2519
2251.22	1.0	8.14502
2251.4	1.0	8.24984
2251.44	1.0	8.18047
2251.52	1.0	8.0895
2251.57	1.0	8.21169
2251.69	1.0	8.08609
2251.86	1.0	8.26384
2251.9	1.0	8.2743
2251.98	1.0	8.26631
2252.03	1.0	8.25659
2252.15	1.0	8.27323
2252.32	1.0	8.12703
2252.33	1.0	8.24062
2252.36	1.0	8.22435
2252.44	1.0	8.23662
2252.49	1.0	8.23824
2252.61	1.0	8.23763
2252.79	1.0	8.21648
2252.82	1.0	8.23516
2252.9	1.0	8.2595
2252.95	1.0	8.20931
2253.07	1.0	8.22747
2253.25	1.0	8.07351
2253.28	1.0	8.21776
2253.36	1.0	8.22619
2253.41	1.0	8.23683
2253.53	1.0	8.22573
2253.71	1.0	8.36531
2253.74	1.0	8.23745
2253.83	1.0	8.45724
2253.88	1.0	8.21635
2253.99	1.0	8.21922
2254.17	1.0	8.2114
2254.2	1.0	8.36157
2254.29	1.0	8.31675
2254.34	1.0	8.19704
2254.45	1.0	8.2382
2254.63	1.0	8.23543
2254.66	1.0	8.22725
2254.75	1.0	8.21574
2254.8	1.0	8.17966
2254.91	1.0	8.24572
2255.09	1.0	8.24385
2255.12	1.0	8.27176
2255.21	1.0	8.1993
2255.26	1.0	8.25544
2255.37	1.0	8.2743
2255.55	1.0	8.21872
2255.56	1.0	8.24923
2255.59	1.0	8.2599
2255.67	1.0	8.26418
2255.72	1.0	8.23014
2255.83	1.0	8.2478
2256.01	1.0	7.45976
2256.02	1.0	8.2324
2256.05	1.0	8.25695
2256.13	1.0	8.24443
2256.19	1.0	8.2769
2256.3	1.0	8.26344
2256.47	1.0	7.60308
2256.48	1.0	8.23994
2256.51	1.0	8.25746
2256.6	1.0	8.24784
2256.65	1.0	8.24807
2256.76	1.0	8.26038
2256.93	1.0	8.16624
2256.94	1.0	8.26571
2256.97	1.0	8.08713
2257.06	1.0	8.26638
2257.11	1.0	8.27241
2257.22	1.0	8.20724
2257.39	1.0	8.38488
2257.4	1.0	8.258
2257.43	1.0	8.23005
2257.52	1.0	8.13708
2257.57	1.0	8.21644
2257.68	1.0	8.31946
2257.85	1.0	7.76316
2257.86	1.0	8.24617
2257.89	1.0	8.25127
2257.98	1.0	8.2481
2258.04	1.0	8.10492
2258.14	1.0	8.17845
2258.31	1.0	7.57983
2258.32	1.0	8.10675
2258.35	1.0	8.10359
2258.44	1.0	8.11111
2258.5	1.0	8.10219
2258.6	1.0	8.25595
2258.77	1.0	7.15956
2258.79	1.0	8.24517
2258.81	1.0	8.46089
2258.91	1.0	8.24076
2258.96	1.0	8.27778
2259.06	1.0	8.25656
2259.24	1.0	7.62805
2259.25	1.0	8.24285
2259.27	1.0	8.2446
2259.37	1.0	8.24942
2259.42	1.0	8.24851
2259.52	1.0	8.2458
2259.7	1.0	7.13236
2259.71	1.0	8.27964
2259.73	1.0	8.28097
2259.83	1.0	8.28748
2259.89	1.0	8.2115
2259.99	1.0	8.29024
2260.16	1.0	7.58485
2260.17	1.0	8.06483
2260.19	1.0	8.00785
2260.29	1.0	8.06915
2260.35	1.0	8.073
2260.45	1.0	8.09986
2260.62	1.0	7.71037
2260.63	1.0	8.07478
2260.66	1.0	8.07338
2260.75	1.0	7.99647
2260.81	1.0	8.23042
2260.91	1.0	8.07824
2261.08	1.0	7.55081
2261.1	1.0	8.19
2261.12	1.0	8.19881
2261.22	1.0	8.19217
2261.27	1.0	8.19783
2261.37	1.0	8.18898
2261.54	1.0	7.78201
2261.56	1.0	8.19258
2261.58	1.0	8.19704
2261.68	1.0	8.21821
2261.74	1.0	8.21817
2261.83	1.0	8.23704
2262.0	1.0	7.66719
2262.02	1.0	8.23434
2262.04	1.0	8.19816
2262.14	1.0	8.19906
2262.2	1.0	8.22452
2262.29	1.0	8.21867
2262.46	1.0	7.69572
2262.48	1.0	8.47073
2262.5	1.0	8.2394
2262.6	1.0	8.20813
2262.66	1.0	8.18984
2262.75	1.0	8.19275
2262.92	1.0	8.21323
2262.94	1.0	8.19024
2262.96	1.0	8.19171
2263.07	1.0	8.26754
2263.12	1.0	8.25819
2263.22	1.0	8.19355
2263.39	1.0	7.1575
2263.4	1.0	8.27149
2263.42	1.0	8.25072
2263.53	1.0	8.25658
2263.59	1.0	8.24741
2263.68	1.0	8.26736
2263.85	1.0	7.15175
2263.87	1.0	8.24613
2263.88	1.0	8.25914
2263.99	1.0	8.27682
2264.05	1.0	8.26794
2264.14	1.0	8.26715
2264.31	1.0	7.13586
2264.33	1.0	8.26133
2264.35	1.0	8.27478
2264.45	1.0	8.26754
2264.51	1.0	8.27466
2264.6	1.0	8.33364
2264.77	1.0	6.98695
2264.79	1.0	8.26381
2264.81	1.0	8.27494
2264.92	1.0	8.07482
2264.97	1.0	8.51011
2265.06	1.0	8.2487
2265.23	1.0	7.69634
2265.25	1.0	8.2358
2265.27	1.0	8.25981
2265.38	1.0	8.16778
2265.44	1.0	8.24775
2265.52	1.0	8.25384
2265.69	1.0	8.01195
2265.72	1.0	8.26305
2265.73	1.0	8.21461
2265.84	1.0	8.15477
2265.9	1.0	8.1984
2265.99	1.0	8.07579
2266.15	1.0	7.87208
2266.18	1.0	8.24634
2266.19	1.0	8.20089
2266.3	1.0	8.27565
2266.36	1.0	8.19602
2266.45	1.0	8.25062
2266.62	1.0	8.3075
2266.64	1.0	8.24163
2266.65	1.0	8.24504
2266.77	1.0	8.24482
2266.83	1.0	8.27571
2266.91	1.0	8.24826
2267.08	1.0	7.89293
2267.1	1.0	8.08192
2267.11	1.0	8.19747
2267.23	1.0	8.24624
2267.29	1.0	7.76808
2267.37	1.0	7.77256
2267.54	1.0	8.13084
2267.56	1.0	8.13507
2267.58	1.0	8.0838
2267.69	1.0	8.26104
2267.75	1.0	8.27113
2267.83	1.0	7.92856
2268.0	1.0	7.82365
2268.03	1.0	8.15493
2268.04	1.0	8.20534
2268.15	1.0	8.21982
2268.21	1.0	8.07437
2268.3	1.0	8.00949
2268.46	1.0	8.05242
2268.49	1.0	8.07682
2268.5	1.0	8.21756
2268.62	1.0	8.07399
2268.68	1.0	8.07412
2268.76	1.0	8.16648
2268.92	1.0	8.19621
2268.95	1.0	8.34031
2268.96	1.0	8.19858
2269.08	1.0	8.10182
2269.14	1.0	8.19989
2269.22	1.0	8.19162
2269.39	1.0	7.71939
2269.41	1.0	8.25802
2269.42	1.0	8.21669
2269.54	1.0	8.23467
2269.6	1.0	8.2389
2269.68	1.0	8.237
2269.85	1.0	7.71568
2269.88	1.0	8.24592
2270.0	1.0	8.31551
2270.07	1.0	8.23587
2270.14	1.0	8.15845
2270.31	1.0	7.66849
2270.34	1.0	7.51254
2270.35	1.0	7.5437
2270.47	1.0	7.51077
2270.53	1.0	7.54487
2270.61	1.0	7.59246
2270.77	1.0	7.61618
2270.8	1.0	7.58222
2270.81	1.0	7.45043
2270.93	1.0	7.50711
2270.99	1.0	7.56481
2271.07	1.0	7.50831
2271.23	1.0	9.22272
2271.26	1.0	7.50431
2271.27	1.0	7.48526
2271.39	1.0	8.20991
2271.46	1.0	7.60849
2271.53	1.0	7.64296
2271.69	1.0	9.19168
2271.73	1.0	7.77267
2271.85	1.0	8.24865
2271.92	1.0	8.13983
2271.99	1.0	8.24689
2272.15	1.0	9.28199
2272.19	1.0	8.14331
2272.32	1.0	8.20681
2272.38	1.0	8.39836
2272.45	1.0	8.34812
2272.62	1.0	9.21148
2272.65	1.0	7.64998
2272.66	1.0	7.50101
2272.78	1.0	7.66477
2272.85	1.0	7.59614
2272.92	1.0	7.56345
2273.08	1.0	9.9253
2273.11	1.0	7.6146
2273.12	1.0	7.6127
2273.24	1.0	7.49725
2273.31	1.0	7.6145
2273.38	1.0	7.61199
2273.54	1.0	9.74142
2273.58	1.0	7.61228
2273.71	1.0	7.5763
2273.77	1.0	7.16094
2273.84	1.0	7.61206
2274.0	1.0	9.59279
2274.04	1.0	7.12927
2274.17	1.0	7.56308
2274.24	1.0	7.09545
2274.3	1.0	7.62681
2274.46	1.0	9.53068
2274.5	1.0	7.57481
2274.63	1.0	7.60439
2274.7	1.0	7.6014
2274.77	1.0	7.11539
2274.93	1.0	9.29146
2274.96	1.0	7.12158
2274.97	1.0	7.13763
2275.1	1.0	7.13848
2275.16	1.0	7.1386
2275.23	1.0	7.58156
2275.39	1.0	9.22794
2275.43	1.0	7.47418
2275.56	1.0	7.63513
2275.63	1.0	7.67968
2275.69	1.0	7.62866
2275.85	1.0	8.74412
2275.89	1.0	7.69831
2276.02	1.0	7.6698
2276.09	1.0	7.63713
2276.15	1.0	7.66931
2276.31	1.0	9.75963
2276.35	1.0	7.68232
2276.49	1.0	7.67948
2276.55	1.0	7.72821
2276.62	1.0	7.71848
2276.78	1.0	9.51046
2276.81	1.0	7.74329
2276.95	1.0	7.67303
2277.02	1.0	7.70065
2277.08	1.0	7.7047
2277.24	1.0	8.63531
2277.28	1.0	7.70913
2277.41	1.0	7.16158
2277.48	1.0	7.0886
2277.54	1.0	7.69165
2277.7	1.0	9.28077
2277.74	1.0	7.7021
2277.88	1.0	8.47245
2277.94	1.0	8.25757
2278.0	1.0	8.21309
2278.16	1.0	8.75807
2278.2	1.0	8.10955
2278.34	1.0	7.13229
2278.41	1.0	7.15501
2278.47	1.0	7.15497
2278.62	1.0	8.90332
2278.66	1.0	7.15794
2278.67	1.0	7.15905
2278.8	1.0	7.15521
2278.87	1.0	7.15362
2278.93	1.0	7.15007
2279.09	1.0	9.01826
2279.12	1.0	7.15844
2279.13	1.0	7.16059
2279.26	1.0	7.10328
2279.33	1.0	7.15019
2279.39	1.0	7.17273
2279.55	1.0	8.78459
2279.59	1.0	7.16567
2279.73	1.0	6.90309
2279.8	1.0	7.42085
2279.85	1.0	6.98618
2280.01	1.0	9.26532
2280.05	1.0	6.88742
2280.06	1.0	6.99388
2280.19	1.0	7.95375
2280.26	1.0	7.60714
2280.32	1.0	7.68467
2280.47	1.0	9.30055
2280.51	1.0	7.88514
2280.52	1.0	7.59333
2280.65	1.0	8.22133
2280.73	1.0	8.21134
2280.78	1.0	7.61007
2280.94	1.0	9.14922
2280.97	1.0	8.02291
2280.98	1.0	8.10556
2281.12	1.0	7.72088
2281.19	1.0	7.7199
2281.24	1.0	7.86453
2281.4	1.0	9.26139
2281.44	1.0	8.24649
2281.45	1.0	7.73682
2281.58	1.0	8.2723
2281.65	1.0	8.30732
2281.66	1.0	8.30801
2281.71	1.0	8.14996
2281.86	1.0	9.16758
2281.9	1.0	8.30588
2281.91	1.0	8.22161
2282.05	1.0	8.25277
2282.12	1.0	8.21799
2282.17	1.0	7.79402
2282.32	1.0	9.24901
2282.36	1.0	8.13087
2282.37	1.0	8.15083
2282.51	1.0	8.15078
2282.58	1.0	7.82239
2282.59	1.0	7.82239
2282.63	1.0	7.8266
2282.79	1.0	9.17485
2282.82	1.0	7.82293
2282.83	1.0	7.8219
2282.97	1.0	8.19777
2283.04	1.0	7.8248
2283.05	1.0	7.82151
2283.09	1.0	8.24875
2283.25	1.0	9.21856
2283.29	1.0	8.00029
2283.3	1.0	7.99466
2283.44	1.0	8.05471
2283.51	1.0	7.99733
2283.52	1.0	8.0653
2283.56	1.0	7.99478
2283.71	1.0	8.85051
2283.75	1.0	8.00192
2283.76	1.0	8.19983
2283.9	1.0	8.19938
2283.97	1.0	8.19307
2283.98	1.0	8.20002
2284.02	1.0	8.21589
2284.17	1.0	9.24273
2284.21	1.0	8.19719
2284.22	1.0	8.20149
2284.36	1.0	8.20294
2284.44	1.0	8.1974
2284.48	1.0	7.69911
2284.64	1.0	7.05272
2284.67	1.0	7.71704
2284.69	1.0	7.72455
2284.83	1.0	7.59605
2284.9	1.0	7.71673
2284.91	1.0	7.59123
2284.95	1.0	7.69808
2285.1	1.0	9.28553
2285.14	1.0	7.71975
2285.15	1.0	7.69654
2285.29	1.0	7.6975
2285.36	1.0	7.93023
2285.37	1.0	7.94415
2285.41	1.0	8.11114
2285.56	1.0	7.6247
2285.6	1.0	7.61144
2285.61	1.0	7.62023
2285.75	1.0	6.64513
2285.83	1.0	6.56159
2285.84	1.0	7.66751
2285.87	1.0	7.6226
2286.02	1.0	8.25836
2286.06	1.0	9.29961
2286.08	1.0	9.286
2286.22	1.0	9.27568
2286.29	1.0	9.29171
2286.3	1.0	9.27612
2286.34	1.0	9.29225
2286.49	1.0	7.57156
2286.53	1.0	9.28811
2286.54	1.0	9.80016
2286.68	1.0	8.76984
2286.76	1.0	9.78235
2286.77	1.0	9.77833
2286.8	1.0	8.77254
2286.95	1.0	7.67671
2286.99	1.0	9.33146
2287.0	1.0	9.29027
2287.15	1.0	9.17846
2287.22	1.0	9.19381
2287.23	1.0	9.28176
2287.26	1.0	9.18528
2287.41	1.0	8.19759
2287.45	1.0	9.19754
2287.47	1.0	9.33141
2287.61	1.0	9.27524
2287.69	1.0	9.27408
2287.7	1.0	9.27586
2287.72	1.0	9.21347
2287.88	1.0	8.22979
2287.91	1.0	9.23201
2287.93	1.0	8.66659
2288.07	1.0	9.20122
2288.15	1.0	10.0713
2288.16	1.0	9.76309
2288.19	1.0	8.20597
2288.34	1.0	8.2235
2288.38	1.0	9.19223
2288.4	1.0	9.79665
2288.54	1.0	9.751
2288.61	1.0	9.24278
2288.63	1.0	9.22031
2288.65	1.0	8.84003
2288.8	1.0	8.17508
2288.84	1.0	9.73439
2288.86	1.0	9.73929
2289.0	1.0	9.73486
2289.08	1.0	9.73517
2289.09	1.0	9.74236
2289.11	1.0	9.73735
2289.26	1.0	8.24971
2289.3	1.0	9.73748
2289.32	1.0	9.7397
2289.47	1.0	9.2099
2289.54	1.0	9.59775
2289.55	1.0	9.73613
2289.58	1.0	9.43832
2289.73	1.0	8.19099
2289.77	1.0	9.2733
2289.79	1.0	9.2266
2289.93	1.0	9.24816
2290.01	1.0	9.18937
2290.02	1.0	9.24451
2290.04	1.0	9.27546
2290.19	1.0	8.16111
2290.23	1.0	9.25544
2290.25	1.0	9.25518
2290.39	1.0	9.24369
2290.47	1.0	9.27348
2290.48	1.0	8.71918
2290.5	1.0	9.27203
2290.65	1.0	8.18267
2290.69	1.0	9.27333
2290.71	1.0	9.22644
2290.86	1.0	9.22925
2290.94	1.0	9.34652
2290.95	1.0	9.2323
2290.97	1.0	9.2328
2291.12	1.0	8.24017
2291.16	1.0	9.78868
2291.18	1.0	8.86878
2291.32	1.0	9.27501
2291.4	1.0	9.76139
2291.41	1.0	9.75798
2291.43	1.0	8.75968
2291.58	1.0	8.28024
2291.62	1.0	8.77274
2291.64	1.0	8.75567
2291.79	1.0	8.77638
2291.87	1.0	9.2799
2291.88	1.0	9.28261
2291.9	1.0	9.36765
2292.04	1.0	8.23082
2292.08	1.0	9.28358
2292.11	1.0	9.34877
2292.25	1.0	9.28019
2292.33	1.0	9.5764
2292.34	1.0	9.57646
2292.36	1.0	9.57341
2292.51	1.0	8.19584
2292.55	1.0	8.75746
2292.57	1.0	8.93043
2292.72	1.0	8.77999
2292.79	1.0	9.28078
2292.81	1.0	9.28032
2292.82	1.0	8.64546
2292.97	1.0	8.26242
2293.01	1.0	8.85604
2293.03	1.0	9.29408
2293.18	1.0	8.67475
2293.26	1.0	8.75804
2293.27	1.0	8.77289
2293.29	1.0	8.77896
2293.43	1.0	8.26259
2293.47	1.0	8.7194
2293.5	1.0	8.85913
2293.64	1.0	8.79061
2293.72	1.0	8.86158
2293.74	1.0	8.72492
2293.75	1.0	9.13683
2293.9	1.0	8.10979
2293.94	1.0	8.74865
2293.96	1.0	8.90159
