OldState	Action		NewState
2203.71	1.0	64.8765
2203.92	1.0	64.8766
2204.06	1.0	64.8768
2204.14	1.0	64.8877
2204.17	1.0	64.877
2204.38	1.0	64.877
2204.52	1.0	64.8772
2204.59	1.0	64.8882
2204.6	1.0	64.8771
2204.63	1.0	64.8771
2204.84	1.0	64.8772
2204.98	1.0	64.8772
2205.05	1.0	64.8884
2205.06	1.0	64.8774
2205.08	1.0	64.8774
2205.29	1.0	64.8776
2205.44	1.0	64.8776
2205.51	1.0	64.8884
2205.52	1.0	64.8776
2205.54	1.0	64.8776
2205.75	1.0	64.8781
2205.9	1.0	64.8779
2205.97	1.0	64.8864
2205.98	1.0	64.8781
2206.0	1.0	64.8781
2206.21	1.0	64.8783
2206.35	1.0	64.8783
2206.42	1.0	64.8871
2206.43	1.0	64.8783
2206.46	1.0	64.8783
2206.67	1.0	64.8783
2206.81	1.0	64.8783
2206.88	1.0	64.8872
2206.89	1.0	64.8788
2206.91	1.0	64.8788
2207.12	1.0	64.8789
2207.27	1.0	64.8789
2207.34	1.0	64.8873
2207.35	1.0	64.8789
2207.37	1.0	64.8789
2207.58	1.0	64.8794
2207.73	1.0	64.8795
2207.8	1.0	64.8875
2207.81	1.0	64.8795
2207.83	1.0	64.8795
2208.04	1.0	64.88
2208.19	1.0	64.8801
2208.25	1.0	64.8878
2208.27	1.0	64.8801
2208.29	1.0	64.8801
2208.5	1.0	64.8805
2208.65	1.0	64.8805
2208.71	1.0	64.8879
2208.73	1.0	64.8806
2208.74	1.0	64.8805
2208.96	1.0	64.8809
2209.1	1.0	64.8809
2209.17	1.0	64.8884
2209.19	1.0	64.881
2209.2	1.0	64.881
2209.41	1.0	64.881
2209.56	1.0	64.881
2209.63	1.0	64.8889
2209.65	1.0	64.881
2209.66	1.0	64.8813
2209.87	1.0	64.8812
2210.02	1.0	64.8812
2210.09	1.0	64.8893
2210.1	1.0	64.8813
2210.12	1.0	64.8812
2210.33	1.0	64.8815
2210.48	1.0	64.8818
2210.54	1.0	64.8895
2210.56	1.0	64.882
2210.57	1.0	64.882
2210.79	1.0	64.882
2210.94	1.0	64.882
2211.0	1.0	64.8916
2211.02	1.0	64.8824
2211.03	1.0	64.8824
2211.25	1.0	64.8826
2211.4	1.0	64.8826
2211.46	1.0	64.8917
2211.48	1.0	64.8826
2211.49	1.0	64.8826
2211.71	1.0	64.8827
2211.85	1.0	64.8828
2211.92	1.0	64.892
2211.94	1.0	64.8827
2211.95	1.0	64.8828
2212.16	1.0	64.8827
2212.31	1.0	64.8829
2212.37	1.0	64.8926
2212.4	1.0	64.8829
2212.41	1.0	64.8829
2212.62	1.0	64.8829
2212.77	1.0	64.8831
2212.83	1.0	64.8934
2212.86	1.0	64.8838
2213.08	1.0	64.8839
2213.23	1.0	64.8839
2213.29	1.0	64.8938
2213.32	1.0	64.8842
2213.54	1.0	64.8842
2213.69	1.0	64.8843
2213.75	1.0	64.8938
2213.77	1.0	64.8846
2213.78	1.0	64.8846
2214.0	1.0	64.8846
2214.15	1.0	64.8846
2214.21	1.0	65.2682
2214.23	1.0	64.8846
2214.24	1.0	64.8846
2214.46	1.0	64.8845
2214.61	1.0	64.8845
2214.66	1.0	65.2687
2214.69	1.0	64.8845
2214.7	1.0	64.8845
2214.91	1.0	64.8849
2215.07	1.0	64.8849
2215.12	1.0	65.2694
2215.15	1.0	64.8849
2215.37	1.0	64.8849
2215.52	1.0	64.8849
2215.58	1.0	65.2692
2215.61	1.0	64.8849
2215.83	1.0	64.885
2215.98	1.0	64.8853
2216.04	1.0	65.2701
2216.07	1.0	64.8853
2216.29	1.0	64.8853
2216.44	1.0	64.8854
2216.5	1.0	65.2701
2216.53	1.0	64.8859
2216.75	1.0	64.8859
2216.9	1.0	64.8859
2216.95	1.0	65.2703
2216.99	1.0	64.8859
2217.21	1.0	64.8861
2217.36	1.0	64.708
2217.41	1.0	65.2715
2217.45	1.0	64.8861
2217.66	1.0	64.8866
2217.82	1.0	64.8866
2217.87	1.0	65.272
2217.9	1.0	64.8867
2217.91	1.0	64.8867
2218.12	1.0	64.8871
2218.28	1.0	64.8871
2218.33	1.0	65.2723
2218.36	1.0	64.8871
2218.37	1.0	64.8871
2218.58	1.0	64.8873
2218.74	1.0	64.8873
2218.79	1.0	65.2728
2218.82	1.0	64.8873
2218.83	1.0	64.8873
2219.04	1.0	64.8873
2219.2	1.0	64.8877
2219.25	1.0	65.2731
2219.28	1.0	64.8878
2219.29	1.0	64.8878
2219.5	1.0	64.8878
2219.65	1.0	64.8882
2219.7	1.0	65.2725
2219.74	1.0	64.8882
2219.75	1.0	64.8882
2219.96	1.0	64.8882
2220.11	1.0	64.8883
2220.16	1.0	65.2731
2220.2	1.0	64.8884
2220.42	1.0	64.8883
2220.57	1.0	64.8884
2220.62	1.0	65.2725
2220.65	1.0	64.8861
2220.66	1.0	64.8861
2220.88	1.0	64.8862
2221.03	1.0	64.8864
2221.08	1.0	65.2731
2221.11	1.0	64.8862
2221.12	1.0	64.8864
2221.33	1.0	64.8871
2221.49	1.0	64.8871
2221.54	1.0	65.2722
2221.57	1.0	64.8871
2221.58	1.0	64.8871
2221.79	1.0	64.8871
2221.95	1.0	64.8872
2222.0	1.0	65.2729
2222.03	1.0	64.8872
2222.04	1.0	64.8872
2222.25	1.0	64.8873
2222.41	1.0	64.8873
2222.45	1.0	65.2747
2222.49	1.0	64.8875
2222.5	1.0	64.8875
2222.71	1.0	64.8875
2222.87	1.0	64.8875
2222.91	1.0	65.2742
2222.95	1.0	64.8875
2222.96	1.0	64.8875
2223.17	1.0	64.8878
2223.33	1.0	64.8878
2223.37	1.0	65.2753
2223.41	1.0	64.8878
2223.42	1.0	64.8878
2223.63	1.0	64.8879
2223.79	1.0	64.8879
2223.83	1.0	65.2751
2223.86	1.0	64.8879
2223.88	1.0	64.8879
2224.09	1.0	64.8883
2224.25	1.0	64.8884
2224.29	1.0	65.2754
2224.32	1.0	64.8884
2224.34	1.0	64.8884
2224.55	1.0	64.8889
2224.71	1.0	64.8889
2224.75	1.0	65.2758
2224.78	1.0	64.8889
2224.8	1.0	64.8889
2225.01	1.0	64.889
2225.17	1.0	64.8893
2225.21	1.0	65.2751
2225.24	1.0	64.8892
2225.26	1.0	64.8893
2225.47	1.0	64.8893
2225.63	1.0	64.8916
2225.67	1.0	65.2765
2225.7	1.0	64.8916
2225.72	1.0	64.8896
2225.92	1.0	64.8916
2226.08	1.0	64.8916
2226.12	1.0	65.277
2226.16	1.0	64.8917
2226.18	1.0	64.8917
2226.38	1.0	64.8917
2226.54	1.0	64.8917
2226.58	1.0	65.2775
2226.62	1.0	64.8918
2226.64	1.0	64.8917
2226.84	1.0	64.892
2227.0	1.0	64.892
2227.04	1.0	65.2782
2227.08	1.0	64.892
2227.1	1.0	64.892
2227.3	1.0	64.8926
2227.46	1.0	64.8927
2227.5	1.0	65.2784
2227.53	1.0	64.8927
2227.56	1.0	64.8927
2227.76	1.0	64.8928
2227.92	1.0	64.8934
2227.96	1.0	65.2791
2227.99	1.0	64.8934
2228.02	1.0	64.8934
2228.22	1.0	64.8934
2228.38	1.0	64.8938
2228.42	1.0	65.4791
2228.45	1.0	64.8938
2228.48	1.0	64.8938
2228.68	1.0	64.8938
2228.84	1.0	65.2679
2228.88	1.0	65.2793
2228.91	1.0	65.2683
2228.94	1.0	65.2681
2229.14	1.0	65.2684
2229.3	1.0	65.2687
2229.34	1.0	64.864
2229.37	1.0	65.2687
2229.4	1.0	65.2687
2229.6	1.0	65.2687
2229.76	1.0	65.2692
2229.8	1.0	64.8643
2229.83	1.0	65.2692
2229.86	1.0	65.2689
2230.06	1.0	65.2694
2230.22	1.0	65.2692
2230.25	1.0	64.8643
2230.29	1.0	65.2692
2230.32	1.0	65.2692
2230.52	1.0	65.269
2230.68	1.0	65.2694
2230.71	1.0	64.8647
2230.75	1.0	65.2694
2230.78	1.0	65.2694
2230.98	1.0	65.2701
2231.14	1.0	65.27
2231.17	1.0	64.8652
2231.21	1.0	65.27
2231.24	1.0	65.27
2231.44	1.0	65.2701
2231.6	1.0	65.2701
2231.63	1.0	64.866
2231.67	1.0	65.2703
2231.7	1.0	65.2701
2231.9	1.0	65.2705
2232.06	1.0	65.2711
2232.09	1.0	64.8662
2232.13	1.0	65.2712
2232.16	1.0	65.2714
2232.36	1.0	65.2715
2232.52	1.0	65.2715
2232.55	1.0	64.8665
2232.58	1.0	65.2715
2232.62	1.0	65.2716
2232.82	1.0	65.2719
2232.98	1.0	65.272
2233.01	1.0	64.8671
2233.04	1.0	65.2716
2233.08	1.0	65.2716
2233.27	1.0	65.2722
2233.44	1.0	65.2723
2233.47	1.0	64.8676
2233.5	1.0	65.2723
2233.54	1.0	65.2722
2233.73	1.0	65.2728
2233.9	1.0	65.2729
2233.93	1.0	64.8678
2233.96	1.0	65.2726
2234.0	1.0	65.2727
2234.19	1.0	65.2728
2234.36	1.0	65.2728
2234.39	1.0	64.8683
2234.42	1.0	65.2731
2234.46	1.0	65.2728
2234.65	1.0	65.2729
2234.82	1.0	65.2725
2234.85	1.0	64.8689
2234.88	1.0	65.2727
2234.92	1.0	65.2726
2235.11	1.0	65.2732
2235.28	1.0	65.2725
2235.31	1.0	64.8691
2235.34	1.0	65.2723
2235.38	1.0	65.2726
2235.57	1.0	65.2727
2235.74	1.0	65.2717
2235.77	1.0	64.8698
2235.8	1.0	65.2733
2235.84	1.0	65.2732
2235.88	1.0	65.2732
2236.03	1.0	65.2727
2236.2	1.0	65.2729
2236.23	1.0	64.8701
2236.26	1.0	65.2725
2236.3	1.0	65.2742
2236.34	1.0	65.2723
2236.49	1.0	65.2722
2236.66	1.0	65.2742
2236.68	1.0	64.8701
2236.72	1.0	64.1459
2236.76	1.0	65.274
2236.8	1.0	65.2726
2236.95	1.0	65.2731
2237.12	1.0	65.2737
2237.14	1.0	64.8705
2237.18	1.0	65.2738
2237.23	1.0	65.2737
2237.26	1.0	65.2745
2237.41	1.0	65.2743
2237.58	1.0	65.2739
2237.6	1.0	64.8708
2237.64	1.0	65.2739
2237.69	1.0	65.2742
2237.72	1.0	65.2742
2237.87	1.0	65.2742
2238.04	1.0	65.2747
2238.06	1.0	64.8713
2238.1	1.0	65.2753
2238.15	1.0	65.2747
2238.18	1.0	65.2747
2238.33	1.0	65.2749
2238.5	1.0	65.275
2238.52	1.0	64.8715
2238.56	1.0	65.275
2238.61	1.0	65.275
2238.65	1.0	65.275
2238.79	1.0	65.275
2238.96	1.0	65.275
2238.98	1.0	64.8717
2239.02	1.0	65.2747
2239.07	1.0	65.275
2239.11	1.0	65.2754
2239.25	1.0	65.2754
2239.42	1.0	65.2754
2239.44	1.0	64.8721
2239.48	1.0	65.2756
2239.53	1.0	65.2759
2239.57	1.0	65.2761
2239.71	1.0	65.2762
2239.88	1.0	63.7805
2239.9	1.0	64.8729
2239.94	1.0	65.2764
2239.99	1.0	65.2765
2240.03	1.0	65.2761
2240.17	1.0	65.2753
2240.34	1.0	65.275
2240.36	1.0	64.8734
2240.4	1.0	65.2753
2240.45	1.0	65.2753
2240.49	1.0	65.2753
2240.63	1.0	65.2765
2240.8	1.0	65.2766
2240.82	1.0	64.8739
2240.86	1.0	65.2764
2240.91	1.0	65.2766
2240.95	1.0	65.2767
2241.09	1.0	65.277
2241.27	1.0	65.2776
2241.28	1.0	64.8741
2241.32	1.0	65.2777
2241.37	1.0	65.2776
2241.41	1.0	65.2777
2241.55	1.0	65.2775
2241.73	1.0	65.2778
2241.74	1.0	64.8745
2241.78	1.0	65.278
2241.83	1.0	65.2778
2241.87	1.0	65.2778
2242.01	1.0	65.2782
2242.19	1.0	65.2783
2242.2	1.0	64.8746
2242.24	1.0	65.2782
2242.29	1.0	65.278
2242.34	1.0	65.2778
2242.47	1.0	65.2784
2242.65	1.0	65.2786
2242.66	1.0	64.8749
2242.7	1.0	65.2786
2242.75	1.0	65.2787
2242.8	1.0	65.2788
2242.93	1.0	65.2788
2243.11	1.0	65.2793
2243.12	1.0	64.8746
2243.16	1.0	65.2789
2243.22	1.0	65.2789
2243.26	1.0	65.2791
2243.39	1.0	65.2793
2243.57	1.0	65.4791
2243.58	1.0	64.8751
2243.62	1.0	65.4791
2243.68	1.0	65.4794
2243.72	1.0	65.4794
2243.85	1.0	65.4792
2244.03	1.0	65.2793
2244.04	1.0	64.8756
2244.08	1.0	65.2792
2244.14	1.0	65.2793
2244.18	1.0	65.2793
2244.31	1.0	65.2792
2244.49	1.0	64.864
2244.5	1.0	64.8759
2244.54	1.0	64.8641
2244.6	1.0	64.864
2244.64	1.0	64.8641
2244.78	1.0	64.8641
2244.95	1.0	64.8643
2244.96	1.0	64.8761
2245.0	1.0	64.8643
2245.06	1.0	64.8643
2245.1	1.0	64.8643
2245.24	1.0	64.8643
2245.41	1.0	64.8646
2245.42	1.0	64.8765
2245.46	1.0	64.8646
2245.52	1.0	64.8646
2245.56	1.0	64.8646
2245.7	1.0	64.8646
2245.87	1.0	64.8651
2245.88	1.0	64.8768
2245.92	1.0	64.8651
2245.98	1.0	64.8651
2246.03	1.0	64.8652
2246.16	1.0	64.8652
2246.33	1.0	64.8654
2246.34	1.0	64.877
2246.38	1.0	64.8655
2246.44	1.0	64.8658
2246.49	1.0	64.8658
2246.62	1.0	64.8658
2246.79	1.0	64.866
2246.8	1.0	64.8772
2246.84	1.0	64.866
2246.9	1.0	64.866
2246.95	1.0	64.866
2247.08	1.0	64.8662
2247.25	1.0	64.8662
2247.26	1.0	64.8774
2247.3	1.0	64.8662
2247.37	1.0	64.8662
2247.41	1.0	64.8663
2247.54	1.0	64.8663
2247.72	1.0	64.8781
2247.76	1.0	64.8669
2247.83	1.0	64.8671
2247.87	1.0	64.8671
2248.0	1.0	64.8671
2248.18	1.0	64.8781
2248.22	1.0	64.8674
2248.29	1.0	64.8674
2248.33	1.0	64.8674
2248.46	1.0	64.8676
2248.64	1.0	64.8783
2248.68	1.0	64.8676
2248.75	1.0	64.8676
2248.8	1.0	64.8678
2248.92	1.0	64.8678
2249.1	1.0	64.8789
2249.14	1.0	64.8678
2249.21	1.0	64.8678
2249.26	1.0	64.8682
2249.38	1.0	64.8682
2249.56	1.0	64.8795
2249.6	1.0	64.8683
2249.67	1.0	64.8684
2249.72	1.0	64.8684
2249.84	1.0	64.8688
2250.02	1.0	64.8801
2250.06	1.0	64.8688
2250.13	1.0	64.8688
2250.18	1.0	64.8688
2250.3	1.0	64.8691
2250.48	1.0	64.8806
2250.52	1.0	64.8691
2250.59	1.0	64.8691
2250.64	1.0	64.8691
2250.76	1.0	64.8698
2250.94	1.0	64.8809
2250.98	1.0	64.8699
2251.06	1.0	64.8699
2251.1	1.0	64.8699
2251.22	1.0	64.8699
2251.4	1.0	64.8813
2251.44	1.0	64.8701
2251.52	1.0	64.8701
2251.57	1.0	64.8701
2251.69	1.0	64.8702
2251.86	1.0	64.8705
2251.9	1.0	64.8705
2251.98	1.0	64.8705
2252.03	1.0	64.8705
2252.15	1.0	64.8706
2252.32	1.0	64.8815
2252.33	1.0	64.8705
2252.36	1.0	64.8705
2252.44	1.0	64.8708
2252.49	1.0	64.8708
2252.61	1.0	64.8708
2252.79	1.0	64.882
2252.82	1.0	64.8708
2252.9	1.0	64.8708
2252.95	1.0	64.8708
2253.07	1.0	64.8712
2253.25	1.0	64.8824
2253.28	1.0	64.8713
2253.36	1.0	64.8713
2253.41	1.0	64.8713
2253.53	1.0	64.8713
2253.71	1.0	64.8827
2253.74	1.0	64.8717
2253.83	1.0	64.8717
2253.88	1.0	64.8717
2253.99	1.0	64.8717
2254.17	1.0	64.8827
2254.2	1.0	64.8717
2254.29	1.0	64.8721
2254.34	1.0	64.8721
2254.45	1.0	64.8721
2254.63	1.0	64.8831
2254.66	1.0	64.8721
2254.75	1.0	64.8729
2254.8	1.0	64.873
2254.91	1.0	64.873
2255.09	1.0	64.8839
2255.12	1.0	64.873
2255.21	1.0	64.8734
2255.26	1.0	64.8734
2255.37	1.0	64.8734
2255.55	1.0	64.8843
2255.56	1.0	64.8735
2255.59	1.0	64.8734
2255.67	1.0	64.8735
2255.72	1.0	64.8738
2255.83	1.0	64.8739
2256.01	1.0	64.8846
2256.02	1.0	64.874
2256.05	1.0	64.874
2256.13	1.0	64.8739
2256.19	1.0	64.8739
2256.3	1.0	64.8741
2256.47	1.0	64.8845
2256.48	1.0	64.8741
2256.51	1.0	64.8741
2256.6	1.0	64.8741
2256.65	1.0	64.8743
2256.76	1.0	64.8743
2256.93	1.0	64.8849
2256.94	1.0	64.8746
2256.97	1.0	64.8746
2257.06	1.0	64.8746
2257.11	1.0	64.8746
2257.22	1.0	64.8746
2257.39	1.0	64.8851
2257.4	1.0	64.8749
2257.43	1.0	64.8749
2257.52	1.0	64.8749
2257.57	1.0	64.8749
2257.68	1.0	64.8749
2257.85	1.0	64.885
2257.86	1.0	64.8749
2257.89	1.0	64.8749
2257.98	1.0	64.8746
2258.04	1.0	64.8746
2258.14	1.0	64.8746
2258.31	1.0	64.8853
2258.32	1.0	64.8748
2258.35	1.0	64.8748
2258.44	1.0	64.8748
2258.5	1.0	64.8748
2258.6	1.0	64.875
2258.77	1.0	64.8859
2258.79	1.0	64.8751
2258.81	1.0	64.8751
2258.91	1.0	64.8751
2258.96	1.0	64.8751
2259.06	1.0	64.8751
2259.24	1.0	64.8861
2259.25	1.0	64.8756
2259.27	1.0	64.8756
2259.37	1.0	64.8756
2259.42	1.0	64.8756
2259.52	1.0	64.8756
2259.7	1.0	64.8866
2259.71	1.0	64.8759
2259.73	1.0	64.8759
2259.83	1.0	64.8759
2259.89	1.0	64.8759
2259.99	1.0	64.8759
2260.16	1.0	64.8871
2260.17	1.0	64.8761
2260.19	1.0	64.8761
2260.29	1.0	64.8762
2260.35	1.0	64.8762
2260.45	1.0	64.8762
2260.62	1.0	64.8873
2260.63	1.0	64.8765
2260.66	1.0	64.8765
2260.75	1.0	64.8766
2260.81	1.0	64.8766
2260.91	1.0	64.8766
2261.08	1.0	64.8877
2261.1	1.0	64.8768
2261.12	1.0	64.8768
2261.22	1.0	64.8768
2261.27	1.0	64.877
2261.37	1.0	64.877
2261.54	1.0	64.8878
2261.56	1.0	64.877
2261.58	1.0	64.877
2261.68	1.0	64.8771
2261.74	1.0	64.8771
2261.83	1.0	64.8771
2262.0	1.0	64.8882
2262.02	1.0	64.8772
2262.04	1.0	64.8772
2262.14	1.0	64.8772
2262.2	1.0	64.8774
2262.29	1.0	64.8776
2262.46	1.0	64.8883
2262.48	1.0	64.8776
2262.5	1.0	64.8776
2262.6	1.0	64.8776
2262.66	1.0	64.8776
2262.75	1.0	64.8779
2262.92	1.0	64.8862
2262.94	1.0	64.8781
2262.96	1.0	64.8781
2263.07	1.0	64.8781
2263.12	1.0	64.8781
2263.22	1.0	64.8781
2263.39	1.0	64.8871
2263.4	1.0	64.8783
2263.42	1.0	64.8783
2263.53	1.0	64.8783
2263.59	1.0	64.8783
2263.68	1.0	64.8783
2263.85	1.0	64.8871
2263.87	1.0	64.8783
2263.88	1.0	64.8783
2263.99	1.0	64.8788
2264.05	1.0	64.8788
2264.14	1.0	64.8789
2264.31	1.0	64.8873
2264.33	1.0	64.8789
2264.35	1.0	64.8789
2264.45	1.0	64.8789
2264.51	1.0	64.8789
2264.6	1.0	64.8793
2264.77	1.0	64.8875
2264.79	1.0	64.8795
2264.81	1.0	64.8795
2264.92	1.0	64.8796
2264.97	1.0	64.8795
2265.06	1.0	64.88
2265.23	1.0	64.8878
2265.25	1.0	64.88
2265.27	1.0	64.88
2265.38	1.0	64.8801
2265.44	1.0	64.8801
2265.52	1.0	64.8805
2265.69	1.0	64.8879
2265.72	1.0	64.8805
2265.73	1.0	64.8805
2265.84	1.0	64.8806
2265.9	1.0	64.8805
2265.99	1.0	64.8809
2266.15	1.0	64.8884
2266.18	1.0	64.8809
2266.19	1.0	64.8809
2266.3	1.0	64.8809
2266.36	1.0	64.881
2266.45	1.0	64.881
2266.62	1.0	64.8889
2266.64	1.0	64.881
2266.65	1.0	64.8813
2266.77	1.0	64.881
2266.83	1.0	64.881
2266.91	1.0	64.8813
2267.08	1.0	64.889
2267.1	1.0	64.8812
2267.11	1.0	64.8812
2267.23	1.0	64.8812
2267.29	1.0	64.8812
2267.37	1.0	64.8813
2267.54	1.0	64.8893
2267.56	1.0	64.8815
2267.58	1.0	64.8815
2267.69	1.0	64.8818
2267.75	1.0	64.882
2267.83	1.0	64.882
2268.0	1.0	64.8896
2268.03	1.0	64.8821
2268.04	1.0	64.882
2268.15	1.0	64.882
2268.21	1.0	64.8824
2268.3	1.0	64.8824
2268.46	1.0	64.8917
2268.49	1.0	64.8826
2268.5	1.0	64.8826
2268.62	1.0	64.8826
2268.68	1.0	64.8826
2268.76	1.0	64.8826
2268.92	1.0	64.892
2268.95	1.0	64.8827
2268.96	1.0	64.8827
2269.08	1.0	64.8827
2269.14	1.0	64.8827
2269.22	1.0	64.8827
2269.39	1.0	64.8927
2269.41	1.0	64.8829
2269.42	1.0	64.8829
2269.54	1.0	64.8829
2269.6	1.0	64.8829
2269.68	1.0	64.8831
2269.85	1.0	64.8934
2269.88	1.0	64.8837
2270.0	1.0	64.8838
2270.07	1.0	64.8839
2270.14	1.0	64.8839
2270.31	1.0	64.8938
2270.34	1.0	64.8842
2270.35	1.0	64.8842
2270.47	1.0	64.8842
2270.53	1.0	64.8842
2270.61	1.0	64.8842
2270.77	1.0	64.8938
2270.8	1.0	64.8846
2270.81	1.0	64.8846
2270.93	1.0	64.8846
2270.99	1.0	64.8846
2271.07	1.0	64.8846
2271.23	1.0	65.2682
2271.26	1.0	64.8846
2271.27	1.0	64.8846
2271.39	1.0	64.8845
2271.46	1.0	64.8845
2271.53	1.0	64.8845
2271.69	1.0	65.2687
2271.73	1.0	64.8845
2271.85	1.0	64.8849
2271.92	1.0	64.8849
2271.99	1.0	64.8849
2272.15	1.0	65.2694
2272.19	1.0	64.8849
2272.32	1.0	64.8849
2272.38	1.0	64.8849
2272.45	1.0	64.8849
2272.62	1.0	65.2692
2272.65	1.0	64.8849
2272.66	1.0	64.8849
2272.78	1.0	64.8849
2272.85	1.0	64.885
2272.92	1.0	64.885
2273.08	1.0	65.2701
2273.11	1.0	64.8853
2273.12	1.0	64.8853
2273.24	1.0	64.8853
2273.31	1.0	64.8853
2273.38	1.0	64.8854
2273.54	1.0	65.2701
2273.58	1.0	64.8859
2273.71	1.0	64.8859
2273.77	1.0	64.8859
2273.84	1.0	64.8859
2274.0	1.0	65.2704
2274.04	1.0	64.8859
2274.17	1.0	64.8861
2274.24	1.0	64.8861
2274.3	1.0	64.8861
2274.46	1.0	65.2714
2274.5	1.0	64.8861
2274.63	1.0	64.8861
2274.7	1.0	64.8861
2274.77	1.0	64.8866
2274.93	1.0	65.2721
2274.96	1.0	64.8867
2274.97	1.0	64.8867
2275.1	1.0	64.8867
2275.16	1.0	64.8867
2275.23	1.0	64.8871
2275.39	1.0	65.2723
2275.43	1.0	64.8871
2275.56	1.0	63.7091
2275.63	1.0	64.8872
2275.69	1.0	64.8873
2275.85	1.0	65.2728
2275.89	1.0	64.8873
2276.02	1.0	64.8873
2276.09	1.0	64.8873
2276.15	1.0	64.8873
2276.31	1.0	65.2731
2276.35	1.0	64.8878
2276.49	1.0	64.8878
2276.55	1.0	64.8878
2276.62	1.0	64.8878
2276.78	1.0	65.2725
2276.81	1.0	64.8882
2276.95	1.0	64.8882
2277.02	1.0	64.8882
2277.08	1.0	64.8882
2277.24	1.0	65.2732
2277.28	1.0	64.8883
2277.41	1.0	64.8883
2277.48	1.0	64.8883
2277.54	1.0	64.8883
2277.7	1.0	65.2726
2277.74	1.0	64.8861
2277.88	1.0	64.8862
2277.94	1.0	64.8862
2278.0	1.0	64.8862
2278.16	1.0	65.2727
2278.2	1.0	64.8864
2278.34	1.0	64.8864
2278.41	1.0	64.887
2278.47	1.0	64.8871
2278.62	1.0	65.2742
2278.66	1.0	64.8871
2278.67	1.0	64.8871
2278.8	1.0	64.8871
2278.87	1.0	64.8871
2278.93	1.0	64.8871
2279.09	1.0	65.2728
2279.12	1.0	64.8872
2279.13	1.0	64.8872
2279.26	1.0	64.8873
2279.33	1.0	64.8873
2279.39	1.0	64.8873
2279.55	1.0	65.2745
2279.59	1.0	64.8873
2279.73	1.0	64.8875
2279.8	1.0	64.8875
2279.85	1.0	64.8875
2280.01	1.0	65.2742
2280.05	1.0	64.8875
2280.06	1.0	64.8875
2280.19	1.0	64.8877
2280.26	1.0	64.8877
2280.32	1.0	64.8878
2280.47	1.0	65.2748
2280.51	1.0	64.8878
2280.52	1.0	64.8878
2280.65	1.0	64.8879
2280.73	1.0	64.8879
2280.78	1.0	64.8879
2280.94	1.0	65.275
2280.97	1.0	64.8879
2280.98	1.0	64.8879
2281.12	1.0	64.8882
2281.19	1.0	64.8883
2281.24	1.0	64.8883
2281.4	1.0	65.2755
2281.44	1.0	64.8884
2281.45	1.0	64.8884
2281.58	1.0	64.8884
2281.65	1.0	64.8889
2281.66	1.0	64.8889
2281.71	1.0	64.8889
2281.86	1.0	65.2758
2281.9	1.0	64.8889
2281.91	1.0	64.8889
2282.05	1.0	64.8889
2282.12	1.0	64.889
2282.17	1.0	64.889
2282.32	1.0	65.2754
2282.36	1.0	64.8892
2282.37	1.0	64.8892
2282.51	1.0	64.8893
2282.58	1.0	64.8893
2282.59	1.0	64.8893
2282.63	1.0	64.8893
2282.79	1.0	65.2766
2282.82	1.0	64.8895
2282.83	1.0	64.8895
2282.97	1.0	64.8896
2283.04	1.0	64.8916
2283.05	1.0	64.8916
2283.09	1.0	64.8916
2283.25	1.0	65.2766
2283.29	1.0	64.8917
2283.3	1.0	64.8917
2283.44	1.0	64.8917
2283.51	1.0	64.8917
2283.52	1.0	64.8917
2283.56	1.0	64.8917
2283.71	1.0	65.2776
2283.75	1.0	64.8917
2283.76	1.0	64.8917
2283.9	1.0	64.892
2283.97	1.0	64.892
2283.98	1.0	64.892
2284.02	1.0	64.892
2284.17	1.0	65.2782
2284.21	1.0	64.892
2284.22	1.0	64.892
2284.36	1.0	64.8921
2284.44	1.0	64.8921
2284.48	1.0	64.8925
2284.64	1.0	65.278
2284.67	1.0	64.8927
2284.69	1.0	64.8927
2284.83	1.0	64.8928
2284.9	1.0	64.8928
2284.91	1.0	64.8928
2284.95	1.0	64.8928
2285.1	1.0	65.2792
2285.14	1.0	64.8934
2285.15	1.0	64.8934
2285.29	1.0	64.8934
2285.36	1.0	64.8934
2285.37	1.0	64.8934
2285.41	1.0	64.8934
2285.56	1.0	65.4791
2285.6	1.0	64.8938
2285.61	1.0	64.8938
2285.75	1.0	64.8938
2285.83	1.0	64.8938
2285.84	1.0	64.8938
2285.87	1.0	64.8938
2286.02	1.0	65.2783
2286.06	1.0	65.2681
2286.08	1.0	65.2682
2286.22	1.0	65.2681
2286.29	1.0	65.2683
2286.3	1.0	65.2683
2286.34	1.0	65.2684
2286.49	1.0	64.8641
2286.53	1.0	65.2687
2286.54	1.0	65.2687
2286.68	1.0	65.2687
2286.76	1.0	65.2687
2286.77	1.0	65.2687
2286.8	1.0	65.2687
2286.95	1.0	64.8641
2286.99	1.0	65.2689
2287.0	1.0	65.2689
2287.15	1.0	65.2689
2287.22	1.0	65.2689
2287.23	1.0	65.2693
2287.26	1.0	65.2694
2287.41	1.0	64.8643
2287.45	1.0	65.2692
2287.47	1.0	65.2692
2287.61	1.0	65.2693
2287.69	1.0	65.2693
2287.7	1.0	65.2693
2287.72	1.0	65.2694
2287.88	1.0	64.8647
2287.91	1.0	65.2694
2287.93	1.0	65.2694
2288.07	1.0	65.27
2288.15	1.0	65.2701
2288.16	1.0	65.2701
2288.19	1.0	65.2701
2288.34	1.0	64.8652
